792	11176
923	11176
58	11177
257	11177
404	11177
534	11177
666	11177
793	11177
916	11177
52	11178
185	11178
323	11178
415	11178
541	11178
665	11178
787	11178
912	11178
52	11179
188	11179
318	11179
414	11179
554	11179
667	11179
792	11179
917	11179
45	11180
177	11180
319	11180
414	11180
539	11180
667	11180
791	11180
904	11180
58	11181
262	11181
406	11181
534	11181
665	11181
786	11181
906	11181
46	11182
184	11182
314	11182
414	11182
540	11182
667	11182
792	11182
916	11182
58	11183
257	11183
414	11183
541	11183
667	11183
788	11183
914	11183
51	11184
176	11184
320	11184
415	11184
542	11184
666	11184
787	11184
916	11184
56	11185
242	11185
386	11185
523	11185
663	11185
786	11185
914	11185
50	11186
249	11186
403	11186
532	11186
664	11186
784	11186
898	11186
135	11187
261	11187
413	11187
537	11187
666	11187
787	11187
912	11187
57	11188
249	11188
324	11188
416	11188
539	11188
667	11188
791	11188
914	11188
46	11189
174	11189
315	11189
414	11189
539	11189
667	11189
788	11189
912	11189
49	11190
239	11190
405	11190
536	11190
666	11190
791	11190
915	11190
51	11191
175	11191
321	11191
414	11191
538	11191
666	11191
785	11191
907	11191
58	11192
252	11192
404	11192
535	11192
666	11192
791	11192
916	11192
49	11193
177	11193
313	11193
414	11193
540	11193
667	11193
792	11193
916	11193
57	11194
188	11194
318	11194
415	11194
542	11194
667	11194
792	11194
916	11194
46	11195
175	11195
321	11195
414	11195
539	11195
666	11195
793	11195
914	11195
53	11196
185	11196
319	11196
415	11196
541	11196
668	11196
792	11196
911	11196
48	11197
185	11197
319	11197
415	11197
542	11197
667	11197
792	11197
918	11197
57	11198
188	11198
317	11198
414	11198
654	11198
782	11198
897	11198
47	11199
173	11199
309	11199
414	11199
539	11199
667	11199
788	11199
909	11199
50	11200
252	11200
398	11200
533	11200
666	11200
787	11200
913	11200
52	11201
177	11201
317	11201
414	11201
656	11201
775	11201
898	11201
46	11202
171	11202
309	11202
414	11202
646	11202
672	11202
793	11202
918	11202
49	11203
186	11203
312	11203
414	11203
539	11203
668	11203
792	11203
910	11203
46	11204
256	11204
397	11204
526	11204
665	11204
791	11204
918	11204
58	11205
249	11205
395	11205
522	11205
663	11205
775	11205
909	11205
48	11206
188	11206
318	11206
414	11206
648	11206
680	11206
798	11206
49	11207
188	11207
318	11207
414	11207
651	11207
680	11207
793	11207
916	11207
48	11208
185	11208
318	11208
414	11208
646	11208
670	11208
796	11208
917	11208
50	11209
257	11209
403	11209
532	11209
665	11209
788	11209
911	11209
45	11210
177	11210
316	11210
414	11210
539	11210
667	11210
792	11210
917	11210
48	11211
240	11211
323	11211
414	11211
647	11211
672	11211
793	11211
917	11211
46	11212
238	11212
394	11212
525	11212
664	11212
782	11212
914	11212
45	11213
242	11213
395	11213
517	11213
664	11213
784	11213
910	11213
56	11214
262	11214
414	11214
539	11214
666	11214
788	11214
915	11214
58	11215
261	11215
413	11215
538	11215
667	11215
793	11215
916	11215
58	11216
250	11216
401	11216
531	11216
665	11216
788	11216
908	11216
50	11217
240	11217
317	11217
414	11217
648	11217
670	11217
793	11217
916	11217
50	11218
247	11218
324	11218
414	11218
543	11218
666	11218
789	11218
908	11218
58	11219
242	11219
404	11219
527	11219
665	11219
781	11219
905	11219
50	11220
184	11220
319	11220
414	11220
538	11220
665	11220
787	11220
912	11220
47	11221
241	11221
321	11221
415	11221
543	11221
667	11221
789	11221
911	11221
47	11222
251	11222
401	11222
531	11222
665	11222
788	11222
913	11222
49	11223
256	11223
405	11223
537	11223
665	11223
788	11223
909	11223
50	11224
257	11224
406	11224
525	11224
664	11224
786	11224
915	11224
57	11225
243	11225
396	11225
530	11225
665	11225
786	11225
909	11225
58	11226
185	11226
316	11226
414	11226
539	11226
666	11226
790	11226
913	11226
50	11227
251	11227
404	11227
529	11227
665	11227
792	11227
916	11227
46	11228
177	11228
311	11228
413	11228
541	11228
666	11228
792	11228
914	11228
53	11229
243	11229
407	11229
530	11229
664	11229
777	11229
899	11229
50	11230
177	11230
319	11230
414	11230
654	11230
783	11230
913	11230
51	11231
249	11231
407	11231
529	11231
664	11231
785	11231
916	11231
52	11232
250	11232
399	11232
526	11232
656	11232
680	11232
798	11232
51	11233
176	11233
316	11233
415	11233
542	11233
667	11233
788	11233
913	11233
135	11234
262	11234
413	11234
541	11234
668	11234
791	11234
917	11234
49	11235
183	11235
322	11235
416	11235
654	11235
773	11235
901	11235
58	11236
251	11236
412	11236
534	11236
666	11236
789	11236
915	11236
52	11237
240	11237
403	11237
525	11237
665	11237
788	11237
916	11237
57	11238
249	11238
394	11238
523	11238
656	11238
681	11238
792	11238
916	11238
52	11239
257	11239
404	11239
530	11239
666	11239
790	11239
916	11239
58	11240
249	11240
403	11240
535	11240
667	11240
792	11240
917	11240
58	11241
188	11241
317	11241
414	11241
543	11241
667	11241
792	11241
917	11241
56	11242
185	11242
314	11242
414	11242
542	11242
668	11242
793	11242
916	11242
51	11243
188	11243
319	11243
414	11243
643	11243
671	11243
797	11243
916	11243
51	11244
187	11244
316	11244
414	11244
541	11244
668	11244
793	11244
917	11244
44	11245
169	11245
314	11245
414	11245
541	11245
667	11245
791	11245
916	11245
49	11246
257	11246
391	11246
531	11246
664	11246
785	11246
909	11246
58	11247
256	11247
404	11247
529	11247
665	11247
786	11247
912	11247
51	11248
176	11248
317	11248
415	11248
655	11248
774	11248
895	11248
57	11249
188	11249
319	11249
416	11249
541	11249
667	11249
791	11249
918	11249
44	11250
188	11250
318	11250
414	11250
540	11250
668	11250
792	11250
916	11250
48	11251
178	11251
314	11251
414	11251
537	11251
667	11251
787	11251
911	11251
47	11252
185	11252
315	11252
414	11252
664	11252
782	11252
907	11252
58	11253
186	11253
319	11253
415	11253
540	11253
667	11253
792	11253
916	11253
50	11254
236	11254
323	11254
415	11254
538	11254
666	11254
792	11254
916	11254
48	11255
241	11255
401	11255
531	11255
666	11255
788	11255
914	11255
58	11256
243	11256
395	11256
525	11256
665	11256
786	11256
908	11256
45	11257
257	11257
412	11257
537	11257
666	11257
791	11257
915	11257
58	11258
250	11258
390	11258
524	11258
664	11258
786	11258
912	11258
51	11259
237	11259
395	11259
524	11259
664	11259
783	11259
911	11259
56	11260
241	11260
395	11260
522	11260
665	11260
787	11260
912	11260
48	11261
186	11261
324	11261
414	11261
541	11261
667	11261
793	11261
915	11261
52	11262
188	11262
320	11262
414	11262
541	11262
667	11262
795	11262
918	11262
44	11263
185	11263
322	11263
415	11263
541	11263
666	11263
791	11263
916	11263
52	11264
185	11264
319	11264
414	11264
538	11264
667	11264
787	11264
912	11264
58	11265
244	11265
394	11265
529	11265
665	11265
788	11265
914	11265
51	11266
252	11266
407	11266
530	11266
665	11266
786	11266
901	11266
51	11267
188	11267
316	11267
414	11267
541	11267
666	11267
793	11267
918	11267
51	11268
250	11268
324	11268
414	11268
554	11268
667	11268
791	11268
916	11268
44	11269
173	11269
323	11269
414	11269
540	11269
667	11269
793	11269
917	11269
44	11270
174	11270
313	11270
414	11270
538	11270
666	11270
792	11270
917	11270
49	11271
257	11271
405	11271
533	11271
665	11271
791	11271
915	11271
48	11272
186	11272
317	11272
414	11272
538	11272
667	11272
792	11272
916	11272
57	11273
186	11273
323	11273
414	11273
538	11273
666	11273
788	11273
906	11273
48	11274
177	11274
309	11274
415	11274
554	11274
667	11274
788	11274
909	11274
137	11275
262	11275
413	11275
539	11275
667	11275
791	11275
916	11275
56	11276
186	11276
321	11276
415	11276
648	11276
680	11276
798	11276
47	11277
187	11277
316	11277
413	11277
539	11277
665	11277
783	11277
911	11277
58	11278
185	11278
324	11278
415	11278
538	11278
666	11278
788	11278
912	11278
55	11279
249	11279
399	11279
524	11279
654	11279
680	11279
795	11279
916	11279
47	11280
178	11280
319	11280
414	11280
653	11280
777	11280
892	11280
49	11281
185	11281
316	11281
414	11281
541	11281
668	11281
791	11281
915	11281
51	11282
177	11282
323	11282
415	11282
541	11282
667	11282
792	11282
917	11282
48	11283
188	11283
316	11283
414	11283
538	11283
666	11283
791	11283
913	11283
47	11284
174	11284
317	11284
415	11284
542	11284
668	11284
790	11284
911	11284
58	11285
257	11285
412	11285
538	11285
667	11285
792	11285
916	11285
47	11286
170	11286
317	11286
414	11286
541	11286
666	11286
788	11286
903	11286
58	11287
251	11287
400	11287
526	11287
665	11287
786	11287
908	11287
52	11288
262	11288
413	11288
540	11288
667	11288
792	11288
914	11288
58	11289
185	11289
321	11289
414	11289
542	11289
666	11289
792	11289
918	11289
51	11290
251	11290
393	11290
521	11290
654	11290
777	11290
902	11290
58	11291
176	11291
315	11291
414	11291
541	11291
667	11291
791	11291
915	11291
58	11292
176	11292
319	11292
414	11292
651	11292
770	11292
800	11292
47	11293
185	11293
314	11293
414	11293
541	11293
667	11293
791	11293
916	11293
57	11294
257	11294
402	11294
526	11294
665	11294
787	11294
907	11294
53	11295
249	11295
401	11295
525	11295
665	11295
787	11295
907	11295
57	11296
257	11296
401	11296
527	11296
664	11296
787	11296
907	11296
49	11297
174	11297
311	11297
413	11297
538	11297
666	11297
792	11297
917	11297
141	11298
262	11298
413	11298
541	11298
667	11298
790	11298
915	11298
52	11299
242	11299
394	11299
532	11299
665	11299
782	11299
905	11299
45	11300
241	11300
398	11300
525	11300
665	11300
790	11300
915	11300
45	11301
184	11301
322	11301
414	11301
540	11301
669	11301
797	11301
50	11302
186	11302
311	11302
414	11302
537	11302
668	11302
794	11302
916	11302
58	11303
250	11303
395	11303
529	11303
666	11303
791	11303
915	11303
58	11304
252	11304
402	11304
533	11304
667	11304
791	11304
912	11304
48	11305
188	11305
317	11305
414	11305
540	11305
667	11305
788	11305
909	11305
137	11306
262	11306
413	11306
541	11306
668	11306
793	11306
916	11306
45	11307
177	11307
311	11307
413	11307
539	11307
667	11307
792	11307
917	11307
58	11308
251	11308
403	11308
534	11308
666	11308
789	11308
910	11308
59	11309
256	11309
397	11309
530	11309
664	11309
773	11309
901	11309
45	11310
185	11310
318	11310
415	11310
542	11310
668	11310
799	11310
923	11310
49	11311
261	11311
413	11311
539	11311
667	11311
788	11311
915	11311
58	11312
188	11312
309	11312
414	11312
538	11312
667	11312
790	11312
916	11312
143	11313
261	11313
412	11313
535	11313
666	11313
787	11313
915	11313
57	11314
250	11314
397	11314
526	11314
653	11314
784	11314
904	11314
45	11315
171	11315
264	11315
414	11315
653	11315
778	11315
907	11315
52	11316
250	11316
324	11316
416	11316
554	11316
666	11316
792	11316
916	11316
50	11317
188	11317
313	11317
414	11317
648	11317
672	11317
792	11317
917	11317
57	11318
257	11318
392	11318
531	11318
666	11318
788	11318
911	11318
48	11319
188	11319
315	11319
414	11319
542	11319
667	11319
793	11319
917	11319
50	11320
188	11320
322	11320
415	11320
653	11320
770	11320
800	11320
923	11320
57	11321
177	11321
323	11321
414	11321
542	11321
668	11321
796	11321
918	11321
52	11322
177	11322
320	11322
415	11322
542	11322
667	11322
793	11322
916	11322
48	11323
249	11323
400	11323
530	11323
664	11323
776	11323
897	11323
47	11324
184	11324
315	11324
415	11324
541	11324
667	11324
792	11324
916	11324
52	11325
177	11325
318	11325
414	11325
540	11325
668	11325
793	11325
917	11325
58	11326
251	11326
400	11326
531	11326
666	11326
788	11326
912	11326
51	11327
249	11327
396	11327
528	11327
665	11327
788	11327
916	11327
51	11328
188	11328
320	11328
414	11328
554	11328
666	11328
788	11328
908	11328
49	11329
248	11329
412	11329
537	11329
666	11329
793	11329
916	11329
58	11330
188	11330
323	11330
416	11330
649	11330
671	11330
794	11330
916	11330
50	11331
176	11331
264	11331
413	11331
538	11331
665	11331
791	11331
917	11331
48	11332
257	11332
396	11332
523	11332
664	11332
789	11332
916	11332
51	11333
186	11333
318	11333
414	11333
541	11333
668	11333
793	11333
916	11333
45	11334
241	11334
400	11334
531	11334
664	11334
782	11334
904	11334
51	11335
249	11335
398	11335
529	11335
666	11335
787	11335
916	11335
44	11336
161	11336
318	11336
415	11336
539	11336
666	11336
789	11336
913	11336
51	11337
252	11337
412	11337
536	11337
666	11337
792	11337
915	11337
47	11338
184	11338
324	11338
415	11338
654	11338
681	11338
793	11338
916	11338
52	11339
174	11339
313	11339
414	11339
539	11339
667	11339
788	11339
916	11339
47	11340
257	11340
403	11340
533	11340
666	11340
789	11340
917	11340
49	11341
173	11341
311	11341
414	11341
539	11341
668	11341
793	11341
914	11341
47	11342
256	11342
404	11342
535	11342
666	11342
787	11342
914	11342
56	11343
188	11343
322	11343
523	11343
665	11343
788	11343
905	11343
57	11344
172	11344
314	11344
414	11344
641	11344
669	11344
793	11344
918	11344
58	11345
251	11345
413	11345
537	11345
667	11345
792	11345
916	11345
52	11346
257	11346
413	11346
541	11346
665	11346
790	11346
913	11346
52	11347
177	11347
321	11347
415	11347
540	11347
667	11347
792	11347
911	11347
47	11348
185	11348
404	11348
533	11348
666	11348
791	11348
915	11348
57	11349
239	11349
398	11349
526	11349
665	11349
792	11349
917	11349
58	11350
257	11350
413	11350
542	11350
668	11350
791	11350
912	11350
50	11351
177	11351
311	11351
414	11351
650	11351
672	11351
795	11351
917	11351
142	11352
262	11352
413	11352
538	11352
666	11352
793	11352
917	11352
161	11353
312	11353
414	11353
650	11353
671	11353
798	11353
917	11353
50	11354
186	11354
307	11354
413	11354
543	11354
666	11354
789	11354
901	11354
56	11355
257	11355
404	11355
530	11355
664	11355
783	11355
914	11355
48	11356
251	11356
404	11356
531	11356
666	11356
792	11356
915	11356
45	11357
175	11357
316	11357
414	11357
540	11357
666	11357
792	11357
916	11357
59	11358
177	11358
317	11358
415	11358
650	11358
680	11358
793	11358
916	11358
57	11359
251	11359
397	11359
524	11359
654	11359
773	11359
909	11359
43	11360
170	11360
319	11360
414	11360
542	11360
667	11360
791	11360
916	11360
46	11361
171	11361
310	11361
414	11361
541	11361
667	11361
791	11361
915	11361
50	11362
251	11362
412	11362
536	11362
668	11362
792	11362
917	11362
51	11363
250	11363
405	11363
535	11363
666	11363
789	11363
912	11363
47	11364
187	11364
323	11364
414	11364
538	11364
668	11364
792	11364
916	11364
137	11365
263	11365
413	11365
540	11365
668	11365
792	11365
915	11365
51	11366
257	11366
406	11366
533	11366
665	11366
788	11366
914	11366
51	11367
176	11367
264	11367
413	11367
541	11367
666	11367
790	11367
912	11367
48	11368
184	11368
313	11368
414	11368
653	11368
679	11368
794	11368
922	11368
48	11369
261	11369
413	11369
541	11369
667	11369
790	11369
915	11369
51	11370
250	11370
407	11370
533	11370
666	11370
787	11370
915	11370
50	11371
250	11371
403	11371
537	11371
665	11371
788	11371
905	11371
53	11372
175	11372
309	11372
414	11372
541	11372
669	11372
793	11372
917	11372
58	11373
243	11373
323	11373
415	11373
543	11373
666	11373
792	11373
918	11373
49	11374
177	11374
315	11374
414	11374
539	11374
667	11374
793	11374
915	11374
51	11375
245	11375
403	11375
530	11375
666	11375
790	11375
915	11375
48	11376
173	11376
321	11376
415	11376
651	11376
671	11376
793	11376
916	11376
56	11377
249	11377
403	11377
531	11377
666	11377
791	11377
915	11377
50	11378
251	11378
391	11378
416	11378
541	11378
668	11378
792	11378
923	11378
52	11379
252	11379
396	11379
520	11379
650	11379
680	11379
795	11379
916	11379
48	11380
256	11380
404	11380
533	11380
666	11380
792	11380
915	11380
49	11381
172	11381
314	11381
414	11381
541	11381
668	11381
792	11381
915	11381
47	11382
247	11382
405	11382
530	11382
654	11382
782	11382
903	11382
50	11383
241	11383
401	11383
535	11383
665	11383
784	11383
908	11383
48	11384
185	11384
320	11384
414	11384
540	11384
667	11384
792	11384
916	11384
45	11385
173	11385
307	11385
412	11385
539	11385
668	11385
791	11385
916	11385
51	11386
176	11386
317	11386
414	11386
542	11386
667	11386
792	11386
923	11386
52	11387
177	11387
324	11387
415	11387
539	11387
667	11387
789	11387
907	11387
46	11388
161	11388
263	11388
413	11388
540	11388
666	11388
789	11388
916	11388
58	11389
257	11389
405	11389
531	11389
665	11389
788	11389
915	11389
134	11390
261	11390
413	11390
539	11390
667	11390
791	11390
917	11390
48	11391
185	11391
319	11391
415	11391
540	11391
667	11391
792	11391
915	11391
51	11392
248	11392
402	11392
527	11392
664	11392
787	11392
914	11392
57	11393
243	11393
399	11393
527	11393
664	11393
775	11393
907	11393
50	11394
188	11394
402	11394
524	11394
656	11394
781	11394
906	11394
49	11395
237	11395
413	11395
540	11395
667	11395
792	11395
917	11395
57	11396
251	11396
397	11396
523	11396
665	11396
789	11396
910	11396
47	11397
249	11397
399	11397
530	11397
665	11397
788	11397
915	11397
52	11398
250	11398
412	11398
537	11398
666	11398
784	11398
908	11398
49	11399
173	11399
310	11399
414	11399
656	11399
784	11399
908	11399
51	11400
177	11400
317	11400
414	11400
543	11400
667	11400
788	11400
915	11400
55	11401
251	11401
399	11401
534	11401
666	11401
790	11401
917	11401
52	11402
188	11402
320	11402
415	11402
540	11402
668	11402
792	11402
914	11402
49	11403
188	11403
306	11403
414	11403
541	11403
668	11403
796	11403
922	11403
52	11404
184	11404
397	11404
522	11404
656	11404
776	11404
902	11404
50	11405
185	11405
313	11405
414	11405
539	11405
665	11405
788	11405
916	11405
45	11406
185	11406
317	11406
414	11406
540	11406
667	11406
792	11406
914	11406
49	11407
172	11407
318	11407
414	11407
542	11407
668	11407
792	11407
915	11407
48	11408
188	11408
317	11408
414	11408
542	11408
668	11408
792	11408
914	11408
57	11409
240	11409
319	11409
414	11409
541	11409
667	11409
793	11409
916	11409
47	11410
237	11410
323	11410
415	11410
542	11410
667	11410
792	11410
917	11410
52	11411
243	11411
401	11411
534	11411
