809	10738
929	10738
18	10739
114	10739
207	10739
305	10739
444	10739
535	10739
628	10739
720	10739
807	10739
884	10739
997	10739
23	10740
111	10740
204	10740
302	10740
314	10740
450	10740
541	10740
634	10740
726	10740
807	10740
887	10740
999	10740
23	10741
115	10741
210	10741
304	10741
448	10741
538	10741
630	10741
724	10741
802	10741
897	10741
998	10741
23	10742
116	10742
204	10742
301	10742
314	10742
449	10742
541	10742
634	10742
721	10742
802	10742
884	10742
992	10742
20	10743
116	10743
201	10743
302	10743
439	10743
528	10743
551	10743
632	10743
723	10743
878	10743
941	10743
24	10744
111	10744
128	10744
288	10744
308	10744
449	10744
538	10744
634	10744
724	10744
809	10744
929	10744
998	10744
24	10745
114	10745
205	10745
300	10745
314	10745
443	10745
537	10745
632	10745
723	10745
807	10745
933	10745
19	10746
109	10746
201	10746
295	10746
313	10746
444	10746
535	10746
625	10746
720	10746
801	10746
890	10746
998	10746
22	10747
116	10747
208	10747
298	10747
314	10747
445	10747
537	10747
626	10747
713	10747
801	10747
889	10747
22	10748
112	10748
207	10748
302	10748
444	10748
537	10748
631	10748
722	10748
807	10748
933	10748
22	10749
119	10749
208	10749
301	10749
436	10749
528	10749
626	10749
719	10749
803	10749
887	10749
999	10749
23	10750
113	10750
204	10750
298	10750
312	10750
444	10750
533	10750
634	10750
723	10750
807	10750
930	10750
22	10751
116	10751
209	10751
302	10751
446	10751
537	10751
626	10751
714	10751
801	10751
884	10751
993	10751
22	10752
117	10752
201	10752
296	10752
312	10752
447	10752
538	10752
628	10752
719	10752
800	10752
880	10752
942	10752
20	10753
115	10753
204	10753
301	10753
315	10753
451	10753
535	10753
634	10753
728	10753
872	10753
933	10753
21	10754
112	10754
201	10754
298	10754
313	10754
447	10754
540	10754
624	10754
717	10754
801	10754
888	10754
23	10755
113	10755
195	10755
292	10755
311	10755
450	10755
537	10755
625	10755
719	10755
804	10755
929	10755
20	10756
113	10756
198	10756
298	10756
313	10756
447	10756
543	10756
632	10756
726	10756
876	10756
938	10756
23	10757
112	10757
206	10757
301	10757
314	10757
451	10757
540	10757
631	10757
719	10757
804	10757
926	10757
995	10757
21	10758
114	10758
204	10758
301	10758
434	10758
464	10758
548	10758
635	10758
724	10758
807	10758
932	10758
18	10759
106	10759
125	10759
295	10759
312	10759
447	10759
538	10759
630	10759
718	10759
799	10759
883	10759
942	10759
23	10760
116	10760
209	10760
301	10760
314	10760
451	10760
547	10760
637	10760
726	10760
802	10760
885	10760
993	10760
21	10761
116	10761
202	10761
299	10761
314	10761
448	10761
541	10761
633	10761
726	10761
875	10761
936	10761
21	10762
114	10762
201	10762
302	10762
437	10762
532	10762
623	10762
713	10762
796	10762
882	10762
998	10762
22	10763
114	10763
205	10763
300	10763
314	10763
450	10763
541	10763
633	10763
720	10763
805	10763
931	10763
997	10763
24	10764
121	10764
211	10764
303	10764
445	10764
540	10764
629	10764
716	10764
802	10764
890	10764
20	10765
112	10765
203	10765
293	10765
312	10765
452	10765
541	10765
627	10765
716	10765
804	10765
889	10765
989	10765
20	10766
116	10766
204	10766
295	10766
313	10766
451	10766
541	10766
635	10766
728	10766
874	10766
935	10766
22	10767
114	10767
203	10767
299	10767
314	10767
451	10767
547	10767
635	10767
792	10767
881	10767
941	10767
19	10768
110	10768
128	10768
191	10768
291	10768
310	10768
450	10768
543	10768
632	10768
721	10768
799	10768
883	10768
998	10768
23	10769
117	10769
207	10769
302	10769
436	10769
533	10769
627	10769
715	10769
801	10769
933	10769
22	10770
115	10770
207	10770
304	10770
442	10770
530	10770
624	10770
715	10770
798	10770
880	10770
940	10770
24	10771
115	10771
205	10771
300	10771
314	10771
449	10771
541	10771
629	10771
720	10771
804	10771
890	10771
942	10771
22	10772
115	10772
204	10772
298	10772
313	10772
464	10772
547	10772
635	10772
727	10772
878	10772
942	10772
22	10773
110	10773
127	10773
295	10773
312	10773
451	10773
546	10773
632	10773
725	10773
809	10773
935	10773
20	10774
109	10774
127	10774
202	10774
298	10774
313	10774
452	10774
541	10774
629	10774
720	10774
801	10774
890	10774
995	10774
22	10775
113	10775
202	10775
301	10775
314	10775
450	10775
541	10775
633	10775
723	10775
803	10775
929	10775
998	10775
22	10776
111	10776
127	10776
294	10776
311	10776
445	10776
536	10776
622	10776
716	10776
799	10776
890	10776
991	10776
20	10777
113	10777
204	10777
300	10777
314	10777
451	10777
546	10777
635	10777
726	10777
808	10777
890	10777
993	10777
23	10778
118	10778
210	10778
306	10778
439	10778
531	10778
626	10778
717	10778
803	10778
932	10778
19	10779
112	10779
206	10779
303	10779
438	10779
527	10779
551	10779
635	10779
725	10779
808	10779
935	10779
22	10780
111	10780
205	10780
299	10780
314	10780
450	10780
543	10780
635	10780
724	10780
809	10780
885	10780
992	10780
24	10781
112	10781
199	10781
296	10781
312	10781
450	10781
546	10781
636	10781
720	10781
799	10781
883	10781
941	10781
21	10782
114	10782
198	10782
293	10782
311	10782
449	10782
537	10782
628	10782
719	10782
802	10782
887	10782
995	10782
19	10783
110	10783
203	10783
294	10783
311	10783
445	10783
539	10783
628	10783
719	10783
804	10783
886	10783
997	10783
24	10784
115	10784
290	10784
309	10784
449	10784
546	10784
633	10784
719	10784
799	10784
880	10784
940	10784
21	10785
113	10785
205	10785
301	10785
314	10785
451	10785
544	10785
632	10785
722	10785
879	10785
940	10785
19	10786
112	10786
197	10786
294	10786
312	10786
451	10786
541	10786
634	10786
793	10786
878	10786
939	10786
21	10787
114	10787
207	10787
303	10787
439	10787
531	10787
623	10787
715	10787
800	10787
885	10787
996	10787
21	10788
115	10788
204	10788
300	10788
314	10788
449	10788
535	10788
626	10788
719	10788
800	10788
884	10788
994	10788
21	10789
117	10789
204	10789
299	10789
314	10789
464	10789
543	10789
629	10789
723	10789
807	10789
931	10789
21	10790
117	10790
210	10790
302	10790
315	10790
452	10790
547	10790
638	10790
726	10790
876	10790
941	10790
23	10791
116	10791
205	10791
304	10791
442	10791
532	10791
629	10791
720	10791
805	10791
931	10791
21	10792
118	10792
210	10792
305	10792
442	10792
534	10792
632	10792
725	10792
879	10792
941	10792
22	10793
112	10793
202	10793
304	10793
440	10793
531	10793
624	10793
716	10793
797	10793
880	10793
939	10793
22	10794
114	10794
198	10794
295	10794
312	10794
452	10794
546	10794
634	10794
727	10794
806	10794
883	10794
941	10794
20	10795
107	10795
201	10795
299	10795
314	10795
450	10795
542	10795
634	10795
727	10795
874	10795
941	10795
20	10796
110	10796
206	10796
304	10796
438	10796
531	10796
617	10796
637	10796
795	10796
882	10796
938	10796
22	10797
113	10797
202	10797
295	10797
312	10797
464	10797
539	10797
633	10797
728	10797
876	10797
937	10797
21	10798
114	10798
202	10798
301	10798
315	10798
451	10798
541	10798
629	10798
718	10798
804	10798
889	10798
999	10798
24	10799
120	10799
211	10799
305	10799
441	10799
532	10799
620	10799
639	10799
726	10799
805	10799
890	10799
941	10799
21	10800
113	10800
202	10800
296	10800
312	10800
451	10800
542	10800
636	10800
728	10800
809	10800
932	10800
23	10801
113	10801
201	10801
303	10801
316	10801
451	10801
541	10801
633	10801
726	10801
869	10801
928	10801
994	10801
21	10802
110	10802
202	10802
299	10802
314	10802
449	10802
537	10802
633	10802
721	10802
799	10802
884	10802
996	10802
19	10803
112	10803
199	10803
298	10803
314	10803
451	10803
548	10803
636	10803
731	10803
805	10803
885	10803
997	10803
19	10804
113	10804
204	10804
299	10804
313	10804
461	10804
547	10804
635	10804
728	10804
877	10804
938	10804
22	10805
116	10805
203	10805
297	10805
313	10805
451	10805
542	10805
629	10805
723	10805
802	10805
890	10805
942	10805
20	10806
112	10806
208	10806
306	10806
442	10806
543	10806
632	10806
721	10806
802	10806
890	10806
995	10806
24	10807
118	10807
211	10807
304	10807
443	10807
531	10807
630	10807
719	10807
803	10807
885	10807
996	10807
21	10808
112	10808
128	10808
292	10808
311	10808
452	10808
548	10808
635	10808
797	10808
884	10808
998	10808
25	10809
116	10809
208	10809
306	10809
440	10809
539	10809
629	10809
720	10809
809	10809
935	10809
23	10810
113	10810
200	10810
296	10810
312	10810
448	10810
537	10810
629	10810
716	10810
794	10810
884	10810
999	10810
22	10811
113	10811
208	10811
303	10811
440	10811
534	10811
626	10811
720	10811
806	10811
929	10811
22	10812
113	10812
209	10812
302	10812
314	10812
450	10812
538	10812
629	10812
718	10812
800	10812
885	10812
993	10812
24	10813
117	10813
205	10813
300	10813
316	10813
450	10813
541	10813
631	10813
725	10813
877	10813
942	10813
21	10814
111	10814
207	10814
305	10814
444	10814
535	10814
628	10814
720	10814
803	10814
926	10814
19	10815
112	10815
202	10815
300	10815
314	10815
449	10815
543	10815
630	10815
722	10815
807	10815
890	10815
993	10815
20	10816
110	10816
128	10816
195	10816
292	10816
311	10816
450	10816
548	10816
632	10816
720	10816
803	10816
887	10816
996	10816
22	10817
115	10817
202	10817
302	10817
314	10817
463	10817
547	10817
635	10817
796	10817
879	10817
941	10817
21	10818
116	10818
207	10818
302	10818
314	10818
451	10818
542	10818
631	10818
722	10818
805	10818
933	10818
23	10819
111	10819
203	10819
301	10819
440	10819
535	10819
624	10819
720	10819
802	10819
889	10819
999	10819
20	10820
119	10820
204	10820
301	10820
316	10820
448	10820
540	10820
628	10820
725	10820
801	10820
882	10820
942	10820
20	10821
108	10821
198	10821
296	10821
312	10821
448	10821
539	10821
627	10821
717	10821
806	10821
929	10821
999	10821
21	10822
114	10822
201	10822
299	10822
314	10822
448	10822
535	10822
628	10822
718	10822
798	10822
889	10822
999	10822
21	10823
109	10823
198	10823
294	10823
313	10823
449	10823
540	10823
630	10823
724	10823
809	10823
931	10823
999	10823
22	10824
114	10824
206	10824
299	10824
313	10824
450	10824
541	10824
633	10824
722	10824
806	10824
931	10824
21	10825
113	10825
200	10825
299	10825
314	10825
451	10825
543	10825
635	10825
722	10825
808	10825
931	10825
999	10825
21	10826
106	10826
125	10826
288	10826
308	10826
446	10826
534	10826
626	10826
717	10826
800	10826
890	10826
995	10826
23	10827
112	10827
202	10827
297	10827
313	10827
446	10827
538	10827
626	10827
719	10827
804	10827
885	10827
999	10827
20	10828
109	10828
205	10828
304	10828
440	10828
534	10828
621	10828
717	10828
801	10828
889	10828
999	10828
19	10829
111	10829
202	10829
298	10829
313	10829
449	10829
548	10829
635	10829
729	10829
874	10829
934	10829
21	10830
113	10830
198	10830
297	10830
313	10830
451	10830
542	10830
634	10830
723	10830
877	10830
938	10830
21	10831
117	10831
208	10831
301	10831
314	10831
448	10831
539	10831
632	10831
723	10831
804	10831
890	10831
997	10831
22	10832
115	10832
209	10832
304	10832
438	10832
536	10832
632	10832
715	10832
800	10832
886	10832
997	10832
20	10833
109	10833
201	10833
296	10833
312	10833
451	10833
548	10833
635	10833
725	10833
871	10833
931	10833
21	10834
115	10834
208	10834
301	10834
314	10834
450	10834
544	10834
634	10834
727	10834
881	10834
992	10834
21	10835
114	10835
205	10835
298	10835
313	10835
445	10835
537	10835
628	10835
719	10835
807	10835
932	10835
22	10836
113	10836
207	10836
301	10836
441	10836
535	10836
626	10836
714	10836
800	10836
884	10836
991	10836
20	10837
111	10837
128	10837
287	10837
308	10837
446	10837
541	10837
634	10837
724	10837
806	10837
928	10837
21	10838
111	10838
204	10838
306	10838
443	10838
535	10838
623	10838
715	10838
799	10838
890	10838
941	10838
22	10839
116	10839
201	10839
298	10839
313	10839
451	10839
549	10839
636	10839
728	10839
872	10839
935	10839
20	10840
112	10840
205	10840
302	10840
433	10840
462	10840
542	10840
634	10840
723	10840
807	10840
931	10840
999	10840
22	10841
109	10841
199	10841
298	10841
313	10841
464	10841
540	10841
631	10841
722	10841
803	10841
890	10841
993	10841
24	10842
119	10842
208	10842
299	10842
314	10842
452	10842
542	10842
632	10842
726	10842
879	10842
940	10842
21	10843
114	10843
203	10843
297	10843
312	10843
453	10843
540	10843
628	10843
720	10843
799	10843
882	10843
940	10843
20	10844
112	10844
202	10844
296	10844
313	10844
449	10844
541	10844
630	10844
722	10844
809	10844
929	10844
21	10845
112	10845
198	10845
289	10845
308	10845
446	10845
536	10845
628	10845
720	10845
801	10845
890	10845
997	10845
20	10846
107	10846
195	10846
294	10846
312	10846
449	10846
541	10846
632	10846
720	10846
805	10846
929	10846
999	10846
20	10847
113	10847
204	10847
296	10847
312	10847
450	10847
546	10847
634	10847
725	10847
807	10847
931	10847
24	10848
121	10848
211	10848
302	10848
316	10848
451	10848
544	10848
633	10848
725	10848
808	10848
890	10848
998	10848
21	10849
114	10849
203	10849
302	10849
441	10849
534	10849
627	10849
721	10849
806	10849
929	10849
999	10849
19	10850
110	10850
204	10850
298	10850
314	10850
449	10850
538	10850
630	10850
721	10850
805	10850
883	10850
998	10850
22	10851
115	10851
207	10851
302	10851
316	10851
452	10851
543	10851
636	10851
726	10851
805	10851
890	10851
998	10851
23	10852
110	10852
203	10852
304	10852
439	10852
532	10852
623	10852
715	10852
797	10852
883	10852
994	10852
22	10853
113	10853
203	10853
304	10853
439	10853
531	10853
620	10853
716	10853
802	10853
884	10853
995	10853
21	10854
113	10854
202	10854
302	10854
445	10854
534	10854
620	10854
715	10854
799	10854
928	10854
20	10855
110	10855
128	10855
195	10855
294	10855
311	10855
451	10855
541	10855
632	10855
724	10855
806	10855
890	10855
996	10855
23	10856
105	10856
124	10856
291	10856
310	10856
451	10856
548	10856
638	10856
793	10856
878	10856
942	10856
20	10857
110	10857
206	10857
302	10857
444	10857
535	10857
624	10857
712	10857
798	10857
882	10857
993	10857
23	10858
115	10858
204	10858
301	10858
314	10858
449	10858
543	10858
634	10858
724	10858
805	10858
930	10858
23	10859
115	10859
205	10859
298	10859
313	10859
462	10859
540	10859
631	10859
723	10859
803	10859
885	10859
998	10859
21	10860
115	10860
207	10860
304	10860
440	10860
535	10860
621	10860
713	10860
802	10860
886	10860
997	10860
23	10861
111	10861
199	10861
297	10861
312	10861
451	10861
548	10861
635	10861
725	10861
807	10861
932	10861
21	10862
111	10862
202	10862
297	10862
313	10862
450	10862
544	10862
628	10862
717	10862
801	10862
930	10862
21	10863
110	10863
128	10863
194	10863
293	10863
312	10863
451	10863
547	10863
635	10863
793	10863
882	10863
942	10863
20	10864
115	10864
206	10864
301	10864
316	10864
449	10864
549	10864
634	10864
795	10864
880	10864
941	10864
21	10865
113	10865
199	10865
296	10865
312	10865
451	10865
547	10865
634	10865
793	10865
883	10865
994	10865
23	10866
116	10866
207	10866
305	10866
443	10866
536	10866
630	10866
723	10866
807	10866
885	10866
994	10866
19	10867
109	10867
199	10867
298	10867
314	10867
448	10867
539	10867
632	10867
722	10867
806	10867
890	10867
994	10867
22	10868
117	10868
208	10868
302	10868
439	10868
535	10868
628	10868
722	10868
804	10868
885	10868
994	10868
20	10869
108	10869
198	10869
293	10869
312	10869
441	10869
531	10869
621	10869
714	10869
797	10869
881	10869
998	10869
20	10870
116	10870
204	10870
304	10870
439	10870
529	10870
624	10870
717	10870
806	10870
889	10870
995	10870
22	10871
111	10871
128	10871
297	10871
313	10871
446	10871
543	10871
630	10871
723	10871
803	10871
890	10871
940	10871
20	10872
116	10872
203	10872
301	10872
432	10872
462	10872
548	10872
636	10872
791	10872
875	10872
935	10872
20	10873
114	10873
205	10873
300	10873
314	10873
451	10873
542	10873
631	10873
721	10873
807	10873
886	10873
940	10873
19	10874
113	10874
202	10874
301	10874
314	10874
448	10874
541	10874
629	10874
720	10874
805	10874
928	10874
22	10875
114	10875
201	10875
294	10875
311	10875
449	10875
539	10875
632	10875
721	10875
799	10875
884	10875
996	10875
20	10876
108	10876
202	10876
297	10876
313	10876
449	10876
538	10876
629	10876
720	10876
809	10876
890	10876
996	10876
23	10877
115	10877
211	10877
308	10877
442	10877
535	10877
628	10877
718	10877
806	10877
930	10877
22	10878
111	10878
204	10878
300	10878
314	10878
462	10878
548	10878
635	10878
723	10878
806	10878
885	10878
992	10878
22	10879
105	10879
125	10879
213	10879
307	10879
444	10879
539	10879
628	10879
718	10879
801	10879
880	10879
992	10879
24	10880
116	10880
208	10880
299	10880
313	10880
450	10880
547	10880
632	10880
723	10880
882	10880
996	10880
23	10881
119	10881
207	10881
302	10881
314	10881
464	10881
541	10881
631	10881
726	10881
809	10881
934	10881
22	10882
115	10882
200	10882
294	10882
312	10882
447	10882
538	10882
629	10882
719	10882
799	10882
890	10882
990	10882
22	10883
113	10883
200	10883
296	10883
312	10883
446	10883
535	10883
625	10883
715	10883
800	10883
885	10883
995	10883
24	10884
120	10884
213	10884
304	10884
441	10884
536	10884
628	10884
717	10884
799	10884
882	10884
991	10884
19	10885
109	10885
200	10885
294	10885
311	10885
444	10885
535	10885
627	10885
716	10885
803	10885
885	10885
942	10885
23	10886
113	10886
203	10886
299	10886
314	10886
464	10886
540	10886
636	10886
730	10886
809	10886
936	10886
18	10887
112	10887
202	10887
299	10887
314	10887
451	10887
541	10887
636	10887
724	10887
809	10887
927	10887
20	10888
110	10888
128	10888
199	10888
299	10888
314	10888
449	10888
540	10888
629	10888
721	10888
804	10888
889	10888
997	10888
22	10889
116	10889
204	10889
298	10889
313	10889
462	10889
547	10889
632	10889
728	10889
872	10889
936	10889
24	10890
117	10890
205	10890
303	10890
443	10890
537	10890
626	10890
720	10890
806	10890
890	10890
989	10890
21	10891
115	10891
203	10891
297	10891
313	10891
451	10891
542	10891
634	10891
728	10891
873	10891
