631	9377
718	9377
818	9377
893	9377
978	9377
12	9378
90	9378
177	9378
276	9378
374	9378
450	9378
535	9378
628	9378
716	9378
767	9378
818	9378
938	9378
10	9379
88	9379
174	9379
239	9379
321	9379
402	9379
482	9379
580	9379
678	9379
813	9379
886	9379
974	9379
11	9380
86	9380
173	9380
272	9380
376	9380
477	9380
536	9380
627	9380
716	9380
815	9380
891	9380
973	9380
11	9381
84	9381
152	9381
239	9381
323	9381
404	9381
480	9381
578	9381
676	9381
763	9381
818	9381
938	9381
11	9382
88	9382
177	9382
272	9382
325	9382
446	9382
533	9382
581	9382
632	9382
715	9382
818	9382
892	9382
976	9382
11	9383
88	9383
175	9383
240	9383
323	9383
447	9383
531	9383
581	9383
677	9383
762	9383
820	9383
939	9383
11	9384
90	9384
177	9384
275	9384
375	9384
449	9384
535	9384
627	9384
679	9384
764	9384
885	9384
943	9384
11	9385
89	9385
175	9385
240	9385
322	9385
402	9385
478	9385
534	9385
628	9385
714	9385
817	9385
892	9385
974	9385
11	9386
87	9386
176	9386
272	9386
377	9386
450	9386
536	9386
626	9386
678	9386
762	9386
818	9386
891	9386
976	9386
11	9387
88	9387
175	9387
274	9387
377	9387
478	9387
577	9387
679	9387
765	9387
819	9387
893	9387
977	9387
11	9388
88	9388
151	9388
274	9388
378	9388
479	9388
578	9388
630	9388
715	9388
814	9388
891	9388
975	9388
9	9389
87	9389
175	9389
270	9389
323	9389
406	9389
480	9389
579	9389
675	9389
761	9389
818	9389
892	9389
978	9389
11	9390
89	9390
236	9390
320	9390
402	9390
482	9390
580	9390
675	9390
764	9390
819	9390
942	9390
12	9391
150	9391
234	9391
274	9391
376	9391
447	9391
533	9391
626	9391
680	9391
767	9391
819	9391
939	9391
10	9392
84	9392
152	9392
239	9392
324	9392
448	9392
534	9392
627	9392
713	9392
814	9392
889	9392
978	9392
11	9393
89	9393
177	9393
273	9393
325	9393
447	9393
534	9393
627	9393
717	9393
818	9393
893	9393
10	9394
87	9394
178	9394
272	9394
325	9394
403	9394
481	9394
538	9394
628	9394
715	9394
817	9394
893	9394
976	9394
11	9395
85	9395
152	9395
236	9395
319	9395
402	9395
484	9395
580	9395
675	9395
762	9395
817	9395
888	9395
975	9395
11	9396
90	9396
175	9396
269	9396
325	9396
405	9396
482	9396
579	9396
675	9396
718	9396
819	9396
940	9396
12	9397
145	9397
176	9397
272	9397
325	9397
447	9397
531	9397
579	9397
674	9397
762	9397
818	9397
892	9397
978	9397
11	9398
89	9398
175	9398
237	9398
321	9398
402	9398
480	9398
576	9398
628	9398
716	9398
767	9398
820	9398
938	9398
10	9399
86	9399
152	9399
238	9399
322	9399
405	9399
482	9399
576	9399
676	9399
764	9399
820	9399
940	9399
12	9400
89	9400
176	9400
271	9400
322	9400
401	9400
478	9400
538	9400
627	9400
712	9400
764	9400
818	9400
893	9400
976	9400
11	9401
87	9401
173	9401
270	9401
325	9401
405	9401
483	9401
579	9401
677	9401
764	9401
817	9401
893	9401
10	9402
86	9402
174	9402
237	9402
319	9402
379	9402
446	9402
484	9402
580	9402
677	9402
762	9402
817	9402
890	9402
10	9403
146	9403
235	9403
320	9403
403	9403
483	9403
577	9403
631	9403
716	9403
767	9403
819	9403
893	9403
974	9403
11	9404
91	9404
177	9404
275	9404
377	9404
450	9404
533	9404
626	9404
679	9404
766	9404
888	9404
942	9404
10	9405
87	9405
175	9405
272	9405
325	9405
403	9405
482	9405
578	9405
631	9405
717	9405
813	9405
888	9405
975	9405
12	9406
90	9406
174	9406
240	9406
325	9406
403	9406
485	9406
536	9406
626	9406
680	9406
766	9406
883	9406
939	9406
10	9407
86	9407
151	9407
272	9407
325	9407
403	9407
480	9407
579	9407
677	9407
762	9407
818	9407
939	9407
10	9408
88	9408
177	9408
271	9408
324	9408
403	9408
481	9408
577	9408
674	9408
761	9408
820	9408
941	9408
11	9409
145	9409
235	9409
276	9409
400	9409
450	9409
532	9409
580	9409
677	9409
762	9409
818	9409
893	9409
977	9409
11	9410
88	9410
151	9410
238	9410
321	9410
405	9410
483	9410
579	9410
631	9410
717	9410
817	9410
891	9410
943	9410
10	9411
89	9411
176	9411
239	9411
324	9411
447	9411
534	9411
627	9411
715	9411
814	9411
889	9411
977	9411
10	9412
88	9412
175	9412
239	9412
323	9412
448	9412
532	9412
580	9412
672	9412
717	9412
815	9412
892	9412
978	9412
11	9413
89	9413
175	9413
240	9413
322	9413
398	9413
450	9413
538	9413
626	9413
716	9413
816	9413
893	9413
978	9413
9	9414
85	9414
175	9414
271	9414
324	9414
445	9414
484	9414
581	9414
676	9414
762	9414
819	9414
938	9414
11	9415
88	9415
176	9415
271	9415
376	9415
450	9415
535	9415
581	9415
677	9415
763	9415
818	9415
889	9415
974	9415
11	9416
89	9416
175	9416
272	9416
325	9416
403	9416
482	9416
580	9416
676	9416
764	9416
819	9416
939	9416
11	9417
86	9417
152	9417
240	9417
322	9417
400	9417
481	9417
578	9417
678	9417
762	9417
820	9417
942	9417
10	9418
85	9418
174	9418
240	9418
324	9418
403	9418
481	9418
578	9418
632	9418
715	9418
811	9418
883	9418
942	9418
11	9419
87	9419
174	9419
239	9419
323	9419
401	9419
483	9419
626	9419
715	9419
814	9419
889	9419
944	9419
11	9420
91	9420
236	9420
320	9420
404	9420
533	9420
627	9420
714	9420
817	9420
893	9420
978	9420
10	9421
87	9421
174	9421
273	9421
375	9421
446	9421
530	9421
579	9421
678	9421
766	9421
819	9421
939	9421
11	9422
90	9422
177	9422
274	9422
401	9422
481	9422
576	9422
629	9422
718	9422
816	9422
889	9422
943	9422
11	9423
90	9423
176	9423
275	9423
376	9423
447	9423
532	9423
580	9423
675	9423
719	9423
818	9423
938	9423
11	9424
92	9424
176	9424
272	9424
377	9424
448	9424
538	9424
627	9424
713	9424
766	9424
886	9424
942	9424
11	9425
89	9425
173	9425
273	9425
378	9425
478	9425
535	9425
626	9425
714	9425
813	9425
887	9425
974	9425
11	9426
89	9426
176	9426
271	9426
324	9426
448	9426
536	9426
628	9426
714	9426
816	9426
891	9426
976	9426
11	9427
90	9427
176	9427
274	9427
381	9427
478	9427
537	9427
628	9427
714	9427
767	9427
818	9427
892	9427
10	9428
88	9428
174	9428
274	9428
399	9428
480	9428
536	9428
627	9428
714	9428
815	9428
889	9428
973	9428
10	9429
88	9429
175	9429
275	9429
325	9429
404	9429
482	9429
578	9429
673	9429
718	9429
818	9429
938	9429
10	9430
85	9430
175	9430
240	9430
323	9430
405	9430
484	9430
578	9430
632	9430
714	9430
766	9430
887	9430
943	9430
11	9431
88	9431
173	9431
238	9431
324	9431
448	9431
532	9431
626	9431
679	9431
763	9431
817	9431
893	9431
976	9431
10	9432
86	9432
179	9432
273	9432
375	9432
448	9432
534	9432
627	9432
716	9432
817	9432
890	9432
978	9432
11	9433
89	9433
174	9433
274	9433
378	9433
476	9433
534	9433
627	9433
716	9433
815	9433
891	9433
977	9433
11	9434
89	9434
178	9434
273	9434
373	9434
448	9434
534	9434
582	9434
631	9434
717	9434
816	9434
891	9434
977	9434
11	9435
87	9435
176	9435
320	9435
401	9435
479	9435
537	9435
626	9435
679	9435
763	9435
819	9435
940	9435
10	9436
89	9436
174	9436
272	9436
376	9436
446	9436
484	9436
580	9436
679	9436
764	9436
819	9436
893	9436
11	9437
88	9437
175	9437
272	9437
325	9437
406	9437
485	9437
579	9437
678	9437
812	9437
887	9437
974	9437
11	9438
87	9438
176	9438
270	9438
323	9438
403	9438
483	9438
577	9438
675	9438
764	9438
819	9438
893	9438
972	9438
11	9439
86	9439
173	9439
271	9439
325	9439
402	9439
480	9439
579	9439
679	9439
765	9439
819	9439
939	9439
12	9440
87	9440
173	9440
272	9440
325	9440
404	9440
481	9440
577	9440
631	9440
715	9440
814	9440
889	9440
973	9440
11	9441
90	9441
175	9441
273	9441
375	9441
448	9441
535	9441
626	9441
713	9441
766	9441
819	9441
890	9441
975	9441
12	9442
89	9442
179	9442
319	9442
402	9442
479	9442
576	9442
677	9442
764	9442
820	9442
939	9442
9	9443
86	9443
172	9443
238	9443
322	9443
404	9443
484	9443
577	9443
632	9443
679	9443
814	9443
889	9443
974	9443
11	9444
91	9444
176	9444
278	9444
376	9444
449	9444
534	9444
629	9444
715	9444
813	9444
889	9444
974	9444
11	9445
87	9445
175	9445
273	9445
325	9445
403	9445
480	9445
578	9445
632	9445
679	9445
763	9445
819	9445
939	9445
12	9446
87	9446
173	9446
272	9446
376	9446
448	9446
535	9446
627	9446
716	9446
815	9446
887	9446
974	9446
11	9447
89	9447
176	9447
273	9447
375	9447
446	9447
483	9447
625	9447
714	9447
767	9447
819	9447
941	9447
11	9448
90	9448
178	9448
271	9448
325	9448
404	9448
531	9448
626	9448
715	9448
815	9448
893	9448
975	9448
12	9449
89	9449
177	9449
274	9449
376	9449
448	9449
532	9449
627	9449
678	9449
765	9449
886	9449
973	9449
10	9450
84	9450
175	9450
272	9450
324	9450
403	9450
480	9450
576	9450
632	9450
714	9450
767	9450
819	9450
893	9450
977	9450
11	9451
91	9451
178	9451
322	9451
447	9451
485	9451
577	9451
631	9451
715	9451
817	9451
890	9451
975	9451
10	9452
86	9452
152	9452
239	9452
323	9452
403	9452
482	9452
575	9452
630	9452
714	9452
816	9452
890	9452
976	9452
10	9453
88	9453
177	9453
272	9453
381	9453
448	9453
535	9453
626	9453
715	9453
812	9453
888	9453
943	9453
11	9454
89	9454
175	9454
274	9454
377	9454
447	9454
533	9454
581	9454
679	9454
764	9454
820	9454
893	9454
977	9454
11	9455
89	9455
175	9455
270	9455
325	9455
401	9455
478	9455
536	9455
627	9455
714	9455
817	9455
893	9455
976	9455
10	9456
89	9456
179	9456
272	9456
325	9456
402	9456
483	9456
580	9456
679	9456
764	9456
819	9456
939	9456
10	9457
149	9457
178	9457
273	9457
325	9457
403	9457
481	9457
579	9457
674	9457
717	9457
815	9457
891	9457
974	9457
11	9458
90	9458
175	9458
273	9458
377	9458
447	9458
532	9458
581	9458
679	9458
763	9458
819	9458
940	9458
11	9459
88	9459
176	9459
272	9459
324	9459
403	9459
482	9459
578	9459
678	9459
764	9459
820	9459
939	9459
12	9460
90	9460
234	9460
319	9460
377	9460
449	9460
535	9460
628	9460
715	9460
814	9460
888	9460
943	9460
11	9461
86	9461
150	9461
238	9461
322	9461
402	9461
480	9461
579	9461
632	9461
715	9461
767	9461
820	9461
893	9461
974	9461
11	9462
89	9462
176	9462
272	9462
325	9462
405	9462
483	9462
581	9462
677	9462
763	9462
819	9462
893	9462
978	9462
10	9463
86	9463
177	9463
272	9463
377	9463
481	9463
576	9463
630	9463
714	9463
764	9463
885	9463
974	9463
10	9464
88	9464
174	9464
240	9464
320	9464
403	9464
481	9464
578	9464
632	9464
715	9464
814	9464
890	9464
977	9464
11	9465
90	9465
234	9465
278	9465
376	9465
480	9465
577	9465
629	9465
680	9465
766	9465
887	9465
943	9465
12	9466
90	9466
174	9466
240	9466
322	9466
446	9466
532	9466
580	9466
673	9466
763	9466
819	9466
938	9466
11	9467
87	9467
177	9467
274	9467
402	9467
481	9467
538	9467
629	9467
717	9467
815	9467
890	9467
9	9468
90	9468
179	9468
272	9468
324	9468
404	9468
482	9468
577	9468
677	9468
762	9468
819	9468
939	9468
11	9469
90	9469
178	9469
274	9469
325	9469
403	9469
535	9469
628	9469
718	9469
814	9469
889	9469
974	9469
11	9470
89	9470
175	9470
274	9470
376	9470
446	9470
485	9470
576	9470
628	9470
714	9470
816	9470
893	9470
977	9470
11	9471
89	9471
177	9471
278	9471
325	9471
447	9471
485	9471
577	9471
632	9471
714	9471
816	9471
940	9471
10	9472
88	9472
150	9472
237	9472
322	9472
401	9472
481	9472
578	9472
632	9472
716	9472
818	9472
893	9472
977	9472
10	9473
87	9473
239	9473
322	9473
403	9473
482	9473
576	9473
632	9473
715	9473
767	9473
820	9473
893	9473
976	9473
12	9474
87	9474
174	9474
271	9474
325	9474
403	9474
482	9474
579	9474
632	9474
677	9474
762	9474
818	9474
893	9474
12	9475
147	9475
239	9475
321	9475
379	9475
479	9475
576	9475
632	9475
682	9475
763	9475
889	9475
978	9475
10	9476
90	9476
178	9476
275	9476
377	9476
449	9476
536	9476
628	9476
680	9476
763	9476
817	9476
893	9476
978	9476
11	9477
149	9477
179	9477
272	9477
324	9477
447	9477
534	9477
628	9477
716	9477
814	9477
889	9477
974	9477
11	9478
88	9478
176	9478
278	9478
377	9478
448	9478
534	9478
625	9478
678	9478
765	9478
888	9478
977	9478
11	9479
89	9479
178	9479
273	9479
376	9479
447	9479
534	9479
582	9479
676	9479
762	9479
819	9479
891	9479
977	9479
11	9480
88	9480
175	9480
272	9480
325	9480
403	9480
483	9480
580	9480
681	9480
764	9480
819	9480
939	9480
10	9481
90	9481
176	9481
273	9481
374	9481
449	9481
537	9481
630	9481
717	9481
816	9481
894	9481
975	9481
10	9482
87	9482
175	9482
273	9482
375	9482
481	9482
580	9482
677	9482
762	9482
817	9482
894	9482
975	9482
11	9483
88	9483
177	9483
319	9483
401	9483
478	9483
578	9483
677	9483
766	9483
885	9483
941	9483
11	9484
89	9484
176	9484
274	9484
325	9484
403	9484
479	9484
579	9484
676	9484
763	9484
819	9484
940	9484
11	9485
89	9485
175	9485
240	9485
324	9485
446	9485
484	9485
579	9485
675	9485
763	9485
819	9485
936	9485
978	9485
11	9486
88	9486
176	9486
274	9486
403	9486
478	9486
576	9486
677	9486
763	9486
885	9486
942	9486
10	9487
87	9487
173	9487
239	9487
323	9487
402	9487
482	9487
580	9487
675	9487
719	9487
814	9487
886	9487
941	9487
11	9488
86	9488
173	9488
272	9488
377	9488
448	9488
536	9488
630	9488
762	9488
819	9488
939	9488
10	9489
88	9489
175	9489
270	9489
325	9489
404	9489
482	9489
576	9489
674	9489
718	9489
817	9489
890	9489
973	9489
10	9490
91	9490
235	9490
320	9490
401	9490
480	9490
537	9490
629	9490
715	9490
813	9490
890	9490
974	9490
11	9491
86	9491
151	9491
270	9491
325	9491
445	9491
531	9491
581	9491
679	9491
764	9491
819	9491
939	9491
978	9491
12	9492
91	9492
176	9492
320	9492
403	9492
484	9492
578	9492
630	9492
711	9492
765	9492
820	9492
890	9492
976	9492
11	9493
89	9493
174	9493
239	9493
323	9493
404	9493
482	9493
577	9493
677	9493
767	9493
820	9493
893	9493
976	9493
13	9494
146	9494
178	9494
271	9494
325	9494
402	9494
482	9494
576	9494
674	9494
762	9494
819	9494
939	9494
10	9495
90	9495
176	9495
272	9495
325	9495
405	9495
481	9495
579	9495
676	9495
766	9495
818	9495
938	9495
10	9496
90	9496
174	9496
268	9496
323	9496
402	9496
481	9496
578	9496
679	9496
763	9496
819	9496
938	9496
12	9497
89	9497
177	9497
274	9497
325	9497
403	9497
484	9497
580	9497
679	9497
763	9497
820	9497
940	9497
11	9498
90	9498
176	9498
240	9498
322	9498
402	9498
481	9498
578	9498
630	9498
715	9498
818	9498
893	9498
974	9498
10	9499
89	9499
177	9499
322	9499
445	9499
484	9499
581	9499
679	9499
767	9499
820	9499
891	9499
977	9499
11	9500
88	9500
174	9500
270	9500
323	9500
405	9500
536	9500
629	9500
716	9500
815	9500
888	9500
943	9500
10	9501
87	9501
174	9501
271	9501
325	9501
404	9501
481	9501
580	9501
675	9501
718	9501
820	9501
938	9501
978	9501
9	9502
85	9502
173	9502
272	9502
374	9502
448	9502
538	9502
628	9502
716	9502
816	9502
889	9502
943	9502
11	9503
89	9503
175	9503
273	9503
377	9503
450	9503
532	9503
626	9503
679	9503
765	9503
819	9503
893	9503
973	9503
11	9504
150	9504
239	9504
324	9504
448	9504
536	9504
628	9504
714	9504
767	9504
820	9504
938	9504
10	9505
88	9505
175	9505
273	9505
377	9505
448	9505
533	9505
627	9505
713	9505
764	9505
819	9505
938	9505
11	9506
86	9506
149	9506
239	9506
322	9506
403	9506
480	9506
578	9506
675	9506
763	9506
819	9506
941	9506
11	9507
89	9507
177	9507
321	9507
381	9507
447	9507
531	9507
581	9507
676	9507
762	9507
817	9507
943	9507
11	9508
90	9508
176	9508
273	9508
377	9508
449	9508
538	9508
627	9508
715	9508
816	9508
889	9508
977	9508
11	9509
89	9509
174	9509
273	9509
325	9509
406	9509
482	9509
577	9509
629	9509
714	9509
812	9509
890	9509
977	9509
11	9510
88	9510
176	9510
274	9510
376	9510
450	9510
538	9510
625	9510
679	9510
765	9510
887	9510
972	9510
9	9511
86	9511
174	9511
272	9511
374	9511
448	9511
533	9511
628	9511
715	9511
816	9511
890	9511
976	9511
12	9512
151	9512
237	9512
319	9512
401	9512
478	9512
579	9512
675	9512
764	9512
818	9512
939	9512
13	9513
145	9513
178	9513
278	9513
325	9513
403	9513
482	9513
577	9513
675	9513
719	9513
813	9513
890	9513
975	9513
10	9514
88	9514
177	9514
319	9514
401	9514
482	9514
579	9514
674	9514
717	9514
813	9514
889	9514
976	9514
11	9515
88	9515
176	9515
274	9515
377	9515
450	9515
577	9515
676	9515
767	9515
819	9515
940	9515
12	9516
90	9516
177	9516
274	9516
325	9516
404	9516
483	9516
579	9516
676	9516
763	9516
820	9516
893	9516
974	9516
11	9517
89	9517
177	9517
324	9517
403	9517
483	9517
578	9517
630	9517
714	9517
814	9517
889	9517
975	9517
10	9518
90	9518
176	9518
271	9518
324	9518
406	9518
481	9518
536	9518
628	9518
712	9518
812	9518
890	9518
975	9518
12	9519
90	9519
175	9519
273	9519
325	9519
444	9519
533	9519
579	9519
677	9519
763	9519
819	9519
891	9519
976	9519
11	9520
91	9520
177	9520
317	9520
379	9520
450	9520
532	9520
580	9520
676	9520
765	9520
820	9520
892	9520
975	9520
11	9521
90	9521
174	9521
240	9521
321	9521
399	9521
480	9521
578	9521
675	9521
718	9521
816	9521
891	9521
973	9521
10	9522
87	9522
175	9522
274	9522
325	9522
448	9522
535	9522
581	9522
681	9522
761	9522
818	9522
893	9522
977	9522
10	9523
148	9523
236	9523
322	9523
403	9523
480	9523
538	9523
629	9523
715	9523
767	9523
819	9523
941	9523
10	9524
88	9524
175	9524
240	9524
324	9524
405	9524
483	9524
578	9524
675	9524
718	9524
817	9524
939	9524
10	9525
87	9525
173	9525
273	9525
401	9525
481	9525
577	9525
676	9525
762	9525
819	9525
941	9525
10	9526
148	9526
238	9526
320	9526
403	9526
483	9526
579	9526
675	9526
719	9526
814	9526
888	9526
973	9526
11	9527
88	9527
173	9527
240	9527
323	9527
403	9527
480	9527
577	9527
675	9527
719	9527
818	9527
891	9527
979	9527
10	9528
89	9528
176	9528
271	9528
325	9528
403	9528
480	9528
578	9528
675	9528
717	9528
816	9528
891	9528
976	9528
12	9529
90	9529
179	9529
272	9529
325	9529
404	9529
481	9529
577	9529
673	9529
718	9529
817	9529
893	9529
977	9529
11	9530
150	9530
238	9530
324	9530
406	9530
482	9530
578	9530
676	9530
763	9530
819	9530
938	9530
11	9531
90	9531
177	9531
272	9531
378	9531
448	9531
535	9531
624	9531
677	9531
764	9531
885	9531
942	9531
10	9532
88	9532
178	9532
274	9532
377	9532
479	9532
538	9532
630	9532
718	9532
816	9532
892	9532
976	9532
12	9533
92	9533
176	9533
273	9533
377	9533
449	9533
535	9533
625	9533
678	9533
763	9533
818	9533
939	9533
11	9534
87	9534
173	9534
239	9534
323	9534
403	9534
480	9534
576	9534
674	9534
719	9534
818	9534
940	9534
11	9535
89	9535
175	9535
275	9535
376	9535
482	9535
577	9535
677	9535
765	9535
885	9535
941	9535
10	9536
89	9536
177	9536
323	9536
404	9536
482	9536
577	9536
674	9536
718	9536
818	9536
893	9536
976	9536
10	9537
88	9537
177	9537
272	9537
325	9537
402	9537
482	9537
579	9537
676	9537
765	9537
818	9537
893	9537
12	9538
147	9538
236	9538
321	9538
404	9538
533	9538
628	9538
715	9538
814	9538
887	9538
941	9538
10	9539
90	9539
178	9539
272	9539
400	9539
482	9539
576	9539
631	9539
714	9539
766	9539
886	9539
974	9539
10	9540
90	9540
177	9540
278	9540
325	9540
447	9540
485	9540
577	9540
631	9540
719	9540
816	9540
890	9540
976	9540
10	9541
85	9541
151	9541
270	9541
324	9541
448	9541
535	9541
627	9541
715	9541
767	9541
886	9541
943	9541
12	9542
90	9542
174	9542
240	9542
325	9542
406	9542
478	9542
535	9542
625	9542
678	9542
765	9542
887	9542
943	9542
11	9543
87	9543
174	9543
271	9543
376	9543
450	9543
535	9543
628	9543
716	9543
816	9543
893	9543
978	9543
11	9544
150	9544
236	9544
325	9544
402	9544
482	9544
577	9544
674	9544
760	9544
817	9544
891	9544
977	9544
10	9545
88	9545
176	9545
272	9545
376	9545
448	9545
535	9545
629	9545
714	9545
767	9545
889	9545
941	9545
11	9546
149	9546
234	9546
274	9546
378	9546
449	9546
535	9546
627	9546
714	9546
814	9546
891	9546
976	9546
12	9547
89	9547
173	9547
274	9547
378	9547
447	9547
530	9547
580	9547
677	9547
761	9547
818	9547
893	9547
976	9547
12	9548
91	9548
175	9548
271	9548
377	9548
450	9548
537	9548
632	9548
715	9548
765	9548
888	9548
976	9548
11	9549
90	9549
177	9549
274	9549
379	9549
478	9549
580	9549
676	9549
764	9549
819	9549
891	9549
978	9549
13	9550
146	9550
178	9550
273	9550
325	9550
446	9550
531	9550
581	9550
678	9550
764	9550
818	9550
891	9550
975	9550
11	9551
89	9551
177	9551
274	9551
375	9551
449	9551
536	9551
628	9551
715	9551
766	9551
820	9551
938	9551
13	9552
149	9552
236	9552
320	9552
403	9552
481	9552
579	9552
676	9552
762	9552
817	9552
890	9552
976	9552
11	9553
86	9553
173	9553
272	9553
376	9553
450	9553
534	9553
627	9553
715	9553
814	9553
890	9553
974	9553
10	9554
88	9554
171	9554
238	9554
322	9554
405	9554
482	9554
576	9554
628	9554
714	9554
811	9554
887	9554
943	9554
10	9555
87	9555
152	9555
236	9555
274	9555
378	9555
447	9555
534	9555
622	9555
677	9555
763	9555
819	9555
893	9555
978	9555
12	9556
149	9556
239	9556
321	9556
400	9556
481	9556
576	9556
630	9556
714	9556
766	9556
820	9556
938	9556
10	9557
88	9557
175	9557
273	9557
325	9557
478	9557
538	9557
623	9557
678	9557
764	9557
819	9557
942	9557
10	9558
87	9558
176	9558
272	9558
325	9558
404	9558
483	9558
626	9558
713	9558
765	9558
820	9558
891	9558
974	9558
11	9559
89	9559
177	9559
269	9559
322	9559
446	9559
485	9559
577	9559
677	9559
763	9559
818	9559
892	9559
976	9559
11	9560
90	9560
178	9560
274	9560
375	9560
449	9560
577	9560
675	9560
717	9560
815	9560
892	9560
975	9560
10	9561
89	9561
177	9561
272	9561
324	9561
402	9561
478	9561
538	9561
628	9561
715	9561
814	9561
892	9561
976	9561
9	9562
87	9562
176	9562
240	9562
321	9562
400	9562
479	9562
536	9562
628	9562
680	9562
764	9562
820	9562
893	9562
977	9562
12	9563
